Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-08-28,20.23095776,20.07165888,20.011921800000003,20.2110454,1174,810255
2013-08-29,20.13139596,20.12143978,19.952184719999998,20.051746520000002,1276,612688
2013-08-30,20.22100158,19.942228540000002,19.90240382,20.2110454,1953,1387480
2013-09-03,20.2110454,19.80284202,19.59376224,20.141352140000002,2305,1408504
2013-09-04,20.27078248,20.20108922,19.7132364,19.8127982,2281,1028212
2013-09-05,20.20108922,19.74310494,19.70328022,20.1612645,2090,1076042
2013-09-06,20.1114836,20.011921800000003,19.89244764,19.93227236,2092,1116197
2013-09-09,20.32056338,20.29069484,19.98205326,20.12143978,1378,1063945
2013-09-10,20.4599499,20.24091394,20.10152742,20.360388099999998,1782,1034142
2013-09-11,20.380300459999997,20.380300459999997,20.10152742,20.30065102,1334,810761
2013-09-12,20.58938024,20.141352140000002,20.13139596,20.420125180000003,1537,1026232
2013-09-13,20.34047574,20.1612645,20.09157124,20.12143978,1088,751264
2013-09-16,20.73872294,20.61924878,20.5097308,20.63916114,1422,918071
2013-09-17,20.78850384,20.549555520000002,20.549555520000002,20.6590735,951,514514
2013-09-18,20.858197099999998,20.848240920000002,20.23095776,20.59933642,2396,1721919
2013-09-19,21.266400479999998,21.01749598,20.907978,20.907978,2034,1166274
2013-09-20,21.06727688,20.53959934,20.53959934,21.06727688,2456,2205462
2013-09-23,20.63916114,20.40021282,20.350431920000002,20.489818439999997,1426,1029833
2013-09-24,20.4599499,20.17122068,20.13139596,20.420125180000003,1752,1332445
2013-09-25,20.360388099999998,20.10152742,20.02187798,20.22100158,1373,900430
2013-09-26,20.360388099999998,20.330519560000003,20.12143978,20.12143978,1350,1005848
2013-09-27,20.360388099999998,20.28073866,20.13139596,20.27078248,1224,658196
2013-09-30,20.32056338,20.09157124,20.031834160000002,20.17122068,1672,1566563
2013-10-01,20.29069484,20.08161506,19.8127982,19.91236,2326,1368869
2013-10-02,20.43008136,20.09157124,19.98205326,20.39025664,1458,1049189
2013-10-03,20.09157124,19.60371842,19.534025160000002,20.051746520000002,1815,1109241
2013-10-04,19.69332404,19.494200439999997,19.43446336,19.62363078,1499,790079
2013-10-07,19.58380606,19.514112800000003,19.28512066,19.334901560000002,1358,757056
2013-10-08,19.58380606,19.1656465,19.145734140000002,19.514112800000003,2196,1176220
2013-10-09,19.58380606,19.494200439999997,19.18555886,19.2652083,2032,1270287
2013-10-10,20.10152742,20.10152742,19.563893699999998,19.67341168,2094,1283177
2013-10-11,20.32056338,20.30065102,19.89244764,20.07165888,2031,1034600
2013-10-14,20.44999372,20.43008136,20.141352140000002,20.15130832,2017,1194614
2013-10-15,20.49977462,20.20108922,20.13139596,20.360388099999998,2124,996102
2013-10-16,20.68894204,20.68894204,20.27078248,20.3106072,1469,811304
2013-10-17,20.937846540000002,20.83828474,20.5097308,20.64911732,1683,1057068
2013-10-18,20.967715079999998,20.768591479999998,20.6590735,20.94780272,1182,1137642
2013-10-21,20.78850384,20.64911732,20.559511699999998,20.78850384,1651,1006727
2013-10-22,21.0075398,20.937846540000002,20.72876676,20.74867912,1541,886252
2013-10-23,20.987627439999997,20.937846540000002,20.78850384,20.878109459999997,1583,751910
2013-10-24,21.16683868,21.12701396,20.937846540000002,20.967715079999998,1206,833722
2013-10-25,21.58499824,21.51530498,21.14692632,21.23653194,1768,1477064
2013-10-28,21.51530498,21.5053488,21.24648812,21.49539262,1768,1060939
2013-10-29,21.44561172,21.375918459999998,21.156882500000002,21.44561172,2702,1645223
2013-10-30,21.6546915,21.5551297,21.18675104,21.405787,2965,1409174
2013-10-31,21.67460386,21.38587464,21.27635666,21.5053488,2106,1309313
2013-11-01,21.6049106,21.465524079999998,21.22657576,21.435655540000003,2016,1033441
2013-11-04,21.72438476,21.56508588,21.5053488,21.5551297,1726,1126755
2013-11-05,21.49539262,21.266400479999998,21.19670722,21.42569936,1974,1820546
2013-11-06,21.64473532,21.28631284,21.23653194,21.31618138,1727,1525419
2013-11-07,21.36596228,21.02745216,20.967715079999998,21.36596228,1658,969595
2013-11-08,20.9577589,20.907978,20.53959934,20.898021819999997,2141,1117030
2013-11-11,21.047364520000002,20.94780272,20.83828474,20.878109459999997,1193,587967
2013-11-12,21.0075398,20.7586353,20.61924878,20.94780272,1752,733439
2013-11-13,20.83828474,20.828328560000003,20.61924878,20.7088544,1447,735546
2013-11-14,21.18675104,21.02745216,20.917934180000003,20.917934180000003,1774,742138
2013-11-15,21.08718924,21.08718924,20.88806564,20.94780272,1740,3252034
2013-11-18,21.266400479999998,21.07723306,21.01749598,21.14692632,1669,856388
2013-11-19,21.1071016,21.01749598,20.81837238,21.02745216,1605,871839
2013-11-20,21.266400479999998,20.78850384,20.69889822,21.0075398,1604,689623
2013-11-21,20.917934180000003,20.86815328,20.72876676,20.8084162,1593,854159
2013-11-22,20.898021819999997,20.81837238,20.66902968,20.898021819999997,1440,609543
2013-11-25,20.907978,20.74867912,20.7088544,20.88806564,1321,693229
2013-11-26,20.92789036,20.77854766,20.69889822,20.8084162,1553,1361593
2013-11-27,20.967715079999998,20.78850384,20.768591479999998,20.907978,1452,796686
2013-11-29,20.8084162,20.529643160000003,20.51968698,20.8084162,852,628597
2013-12-02,20.61924878,20.56946788,20.19113304,20.489818439999997,2200,1065339
2013-12-03,20.68894204,20.56946788,20.440037540000002,20.440037540000002,1678,892378
2013-12-04,20.7088544,20.6092926,20.32056338,20.40021282,1721,807606
2013-12-05,20.72876676,20.63916114,20.380300459999997,20.51968698,1469,716384
2013-12-06,20.937846540000002,20.88806564,20.67898586,20.78850384,2117,1026730
2013-12-09,21.0573207,21.01749598,20.768591479999998,20.858197099999998,1432,733963
2013-12-10,21.1071016,20.768591479999998,20.7586353,20.99758362,1518,677126
2013-12-11,20.79846002,20.10152742,20.09157124,20.73872294,2064,1091630
2013-12-12,20.3106072,20.1114836,19.972097079999998,20.10152742,1552,898205
2013-12-13,20.440037540000002,19.93227236,19.93227236,20.20108922,1775,1048052
2013-12-16,20.031834160000002,19.82275438,19.72319258,19.88249146,1720,739803
2013-12-17,20.17122068,20.011921800000003,19.75306112,19.832710560000002,1830,755392
2013-12-18,20.40021282,20.380300459999997,19.643543140000002,20.08161506,2250,756823
2013-12-19,20.350431920000002,20.13139596,20.00196562,20.350431920000002,1649,609296
2013-12-20,20.23095776,20.12143978,19.9621409,20.12143978,2066,1901520
2013-12-23,20.28073866,20.031834160000002,19.972097079999998,20.24091394,1542,960342
2013-12-24,20.17122068,20.02187798,19.9621409,20.07165888,601,246041
2013-12-26,20.3106072,20.17122068,20.02187798,20.13139596,1156,432767
2013-12-27,20.19113304,20.04179034,19.942228540000002,20.15130832,1062,495998
2013-12-30,19.972097079999998,19.84266674,19.832710560000002,19.832710560000002,1046,390379
2013-12-31,19.922316180000003,19.6634555,19.63358696,19.85262292,1457,1062842
2014-01-02,19.7630173,19.68336786,19.534025160000002,19.68336786,1470,760181
2014-01-03,19.952184719999998,19.85262292,19.643543140000002,19.643543140000002,1224,574555
2014-01-06,19.9621409,19.862579099999998,19.67341168,19.89244764,1533,1289809
2014-01-07,20.04179034,19.922316180000003,19.80284202,19.91236,1788,729010
2014-01-08,20.1612645,20.061702699999998,19.87253528,19.942228540000002,1783,776694
2014-01-09,20.18117686,20.18117686,19.87253528,20.15130832,1348,615284
2014-01-10,20.529643160000003,20.469906079999998,20.08161506,20.08161506,1666,841133
2014-01-13,20.360388099999998,20.15130832,20.08161506,20.360388099999998,1677,734638
2014-01-14,20.67898586,20.49977462,20.141352140000002,20.1612645,1655,1306484
2014-01-15,20.71881058,20.66902968,20.4599499,20.51968698,1564,1183882
2014-01-16,20.828328560000003,20.79846002,20.469906079999998,20.59933642,1327,536300
2014-01-17,20.86815328,20.66902968,20.59933642,20.79846002,1648,1237219
2014-01-21,20.898021819999997,20.86815328,20.66902968,20.77854766,1490,793479
2014-01-22,20.987627439999997,20.987627439999997,20.78850384,20.86815328,1478,717674
2014-01-23,20.9577589,20.78850384,20.68894204,20.848240920000002,2273,881432
2014-01-24,20.71881058,20.59933642,20.5097308,20.67898586,2179,883920
2014-01-27,20.73872294,20.37034428,20.34047574,20.58938024,2063,625090
2014-01-28,20.68894204,20.6092926,20.350431920000002,20.350431920000002,1435,483398
2014-01-29,20.59933642,20.469906079999998,20.29069484,20.5097308,1562,460211
2014-01-30,20.828328560000003,20.74867912,20.59933642,20.61924878,1332,604676
2014-01-31,20.878109459999997,20.81837238,20.39025664,20.47986226,1377,984208
2014-02-03,20.79846002,20.37034428,20.3106072,20.768591479999998,1805,904439
2014-02-04,20.469906079999998,20.37034428,20.23095776,20.410169,2210,964465
2014-02-05,20.469906079999998,20.43008136,20.2110454,20.3106072,2272,859154
2014-02-06,20.72876676,20.66902968,20.37034428,20.4599499,1583,702419
2014-02-07,20.94780272,20.83828474,20.66902968,20.78850384,1524,629270
2014-02-10,21.08718924,21.03740834,20.7586353,20.848240920000002,2082,790440
2014-02-11,21.36596228,21.18675104,21.01749598,21.01749598,1947,915316
2014-02-12,21.24648812,21.2066634,21.0573207,21.24648812,1064,552098
2014-02-13,21.465524079999998,21.395830819999997,21.03740834,21.13697014,1410,581167
2014-02-14,21.62482296,21.58499824,21.36596228,21.36596228,1206,429897
2014-02-18,21.64473532,21.64473532,21.435655540000003,21.62482296,1281,829523
2014-02-19,22.02307016,21.7044724,21.6049106,21.64473532,1785,663091
2014-02-20,21.843858920000002,21.6049106,21.52526116,21.71442858,1166,402246
2014-02-21,21.823946560000003,21.69451622,21.49539262,21.59495442,1442,720161
2014-02-24,21.88368364,21.63477914,21.61984487,21.71442858,1640,779777
2014-02-25,21.953376900000002,21.823946560000003,21.63477914,21.68456004,1431,533821
2014-02-26,21.983245439999997,21.893639819999997,21.77416566,21.843858920000002,1488,475490
2014-02-27,21.99320162,21.903596,21.73434094,21.903596,1461,707074
2014-02-28,22.2022814,22.162456680000002,21.843858920000002,21.92350836,2175,1718312
2014-03-03,22.162456680000002,22.1525005,21.903596,22.04298252,2281,688948
2014-03-04,22.53083534,22.52087916,22.2022814,22.281930839999998,2121,986142
2014-03-05,22.6005286,22.53083534,22.227171849999998,22.53083534,1705,1076060
2014-03-06,22.5507477,22.281930839999998,22.18236904,22.5507477,1937,804422
2014-03-07,22.172412859999998,21.953376900000002,21.784121839999997,22.13258814,2184,843326
2014-03-10,21.983245439999997,21.79407802,21.6049106,21.953376900000002,1947,992827
2014-03-11,21.963333079999998,21.81399038,21.72438476,21.72438476,1879,689618
2014-03-12,21.97328926,21.903596,21.74429712,21.74429712,1754,1064837
2014-03-13,21.97328926,21.86377128,21.79905611,21.963333079999998,2241,874973
2014-03-14,22.06289488,21.784121839999997,21.764209479999998,21.86377128,1622,739033
2014-03-17,21.97328926,21.77416566,21.699494310000002,21.903596,1651,1077939
2014-03-18,21.86377128,21.86377128,21.68456004,21.784121839999997,1274,979831
2014-03-19,22.03302634,21.405787,21.375918459999998,21.91355218,2245,773046
2014-03-20,21.52526116,21.5053488,21.2066634,21.3560061,2747,708980
2014-03-21,21.843858920000002,21.754253300000002,21.465524079999998,21.68456004,2273,1706426
2014-03-24,21.873727459999998,21.63477914,21.485436439999997,21.873727459999998,1628,589981
2014-03-25,21.843858920000002,21.77416566,21.61486678,21.8040342,2003,607813
2014-03-26,21.893639819999997,21.57504206,21.52526116,21.83390274,1504,497393
2014-03-27,21.77914375,21.66464768,21.42569936,21.53521734,2239,649293
2014-03-28,21.8538151,21.74429712,21.67460386,21.754253300000002,1704,628617
2014-03-31,21.88368364,21.784121839999997,21.58499824,21.843858920000002,2459,1093317
2014-04-01,21.69451622,21.68456004,21.31618138,21.62482296,2199,1017661
2014-04-02,21.77914375,21.72438476,21.56508588,21.6546915,2072,655388
2014-04-03,21.79407802,21.754253300000002,21.59495442,21.74429712,2094,574440
2014-04-04,21.91355218,21.784121839999997,21.7044724,21.843858920000002,1886,594726
2014-04-07,22.12263196,21.86377128,21.79407802,21.81399038,1777,868019
2014-04-08,22.03302634,22.0031578,21.73434094,21.8538151,1968,700495
2014-04-09,22.1027196,22.07285106,21.873727459999998,22.03302634,2198,846718
2014-04-10,22.24210612,21.83390274,21.79407802,22.09276342,2223,757928
2014-04-11,21.963333079999998,21.6546915,21.6546915,21.77416566,1974,1067631
2014-04-14,21.843858920000002,21.754253300000002,21.59495442,21.784121839999997,2309,1213377
2014-04-15,22.06289488,22.0529387,21.66464768,21.74429712,2192,1176041
2014-04-16,22.5009668,22.49101062,22.11267578,22.19232522,2038,855588
2014-04-17,22.401405,22.3516241,22.18236904,22.361580280000002,1824,825822
2014-04-21,22.53083534,22.431273540000003,22.3018432,22.38149264,1200,502705
2014-04-22,22.59057242,22.5507477,22.252062300000002,22.451185900000002,1603,594075
2014-04-23,22.560703880000002,22.38149264,22.29188702,22.560703880000002,1462,1105307
2014-04-24,22.59057242,22.59057242,22.38149264,22.44122972,1383,424243
2014-04-25,22.59057242,22.44122972,22.401405,22.59057242,1029,418446
2014-04-28,22.71004658,22.71004658,22.42131736,22.53083534,1557,1003757
2014-04-29,22.8494331,22.749871300000002,22.660265680000002,22.799652199999997,1528,606020
2014-04-30,22.82952074,22.819564560000003,22.64035332,22.72995894,1851,1171223
2014-05-01,22.93903872,22.90917018,22.58061624,22.80960838,1725,734684
2014-05-02,23.01868816,22.869345459999998,22.73991512,22.8494331,2213,665687
2014-05-05,22.889257819999997,22.82952074,22.72000276,22.819564560000003,1729,819084
2014-05-06,22.839476920000003,22.75982748,22.61048478,22.749871300000002,1257,470283
2014-05-07,23.11824996,23.0983376,22.73991512,22.839476920000003,1988,834452
2014-05-08,23.12820614,22.80960838,22.72000276,23.01868816,2527,1255573
2014-05-09,22.93903872,22.63039714,22.51092298,22.8494331,2252,1017736
2014-05-12,22.76978366,22.64035332,22.51092298,22.51092298,2145,1073392
2014-05-13,22.95895108,22.63039714,22.53083534,22.660265680000002,1746,661269
2014-05-14,22.82952074,22.68017804,22.57066006,22.670221859999998,1266,522940
2014-05-15,22.68017804,22.64035332,22.42131736,22.670221859999998,1914,912063
2014-05-16,22.82952074,22.82952074,22.5009668,22.660265680000002,1326,725792
2014-05-19,22.82952074,22.72000276,22.57066006,22.75982748,1762,676715
2014-05-20,22.82952074,22.46114208,22.431273540000003,22.78969602,2150,1009175
2014-05-21,22.63039714,22.481054439999998,22.431273540000003,22.54079152,1669,745610
2014-05-22,22.61048478,22.431273540000003,22.401405,22.5009668,1572,633858
2014-05-23,22.62044096,22.61048478,22.47109826,22.51092298,1326,526743
2014-05-27,22.839476920000003,22.80960838,22.660265680000002,22.68017804,1242,925006
2014-05-28,22.799652199999997,22.6503095,22.52087916,22.799652199999997,1851,806430
2014-05-29,22.75982748,22.69013422,22.59057242,22.64035332,1063,391307
2014-05-30,22.876314786000002,22.819564560000003,22.660265680000002,22.660265680000002,1581,1195543
2014-06-02,23.0485567,22.92908254,22.80960838,22.80960838,1410,509940
2014-06-03,22.948994900000002,22.92908254,22.82952074,22.91912636,1148,441353
2014-06-04,23.06846906,23.00873198,22.91912636,22.92908254,1461,529614
2014-06-05,23.4468039,23.43684772,22.95895108,23.06846906,2528,693310
2014-06-06,23.4965848,23.297461199999997,23.247680300000003,23.48662862,1745,589766
2014-06-09,23.357198280000002,22.87930164,22.87930164,23.23772412,1564,755627
2014-06-10,22.92908254,22.670221859999998,22.57066006,22.92908254,1594,635169
2014-06-11,22.71004658,22.52087916,22.44122972,22.660265680000002,1207,464002
2014-06-12,22.54079152,22.391448819999997,22.172412859999998,22.49101062,2149,971918
2014-06-13,22.61048478,22.59057242,22.24210612,22.44122972,1240,530934
2014-06-16,22.715024670000002,22.481054439999998,22.42131736,22.58061624,1341,489610
2014-06-17,22.660265680000002,22.6503095,22.371536459999998,22.41136118,1402,532248
2014-06-18,22.95895108,22.91912636,22.54079152,22.6005286,1692,536358
2014-06-19,23.212833670000002,23.16803086,22.8494331,22.92908254,1359,677946
2014-06-20,23.40697918,23.40697918,23.02864434,23.1978994,1294,1402828
2014-06-23,23.52645334,23.36715446,23.32732974,23.387066819999998,1415,619944
2014-06-24,23.36715446,23.20785558,23.187943219999998,23.297461199999997,1135,494356
2014-06-25,23.247680300000003,22.96890726,22.95397299,23.187943219999998,1738,837939
2014-06-26,22.98881962,22.779739839999998,22.76978366,22.98881962,1437,851306
2014-06-27,22.92908254,22.889257819999997,22.71004658,22.749871300000002,2414,1130355
2014-06-30,22.948994900000002,22.87930164,22.75982748,22.91912636,1820,1114506
2014-07-01,22.90917018,22.859389280000002,22.63039714,22.779739839999998,1308,581741
2014-07-02,23.06846906,23.00873198,22.779739839999998,22.948994900000002,1839,907662
2014-07-03,22.9987758,22.76978366,22.670221859999998,22.978863439999998,1243,476940
2014-07-07,22.948994900000002,22.92908254,22.749871300000002,22.78969602,1211,445065
2014-07-08,23.0983376,23.0485567,22.93903872,22.93903872,1156,432671
2014-07-09,23.07842524,23.03860052,22.869345459999998,23.07842524,1245,468693
2014-07-10,23.20785558,23.06846906,22.92908254,22.92908254,1945,925654
2014-07-11,23.12820614,23.0983376,22.96392917,23.06846906,1227,428164
2014-07-14,23.267592660000002,23.1978994,23.05851288,23.1481185,1233,794230
2014-07-15,23.30741738,23.12820614,23.05851288,23.20785558,1307,548669
2014-07-16,23.30741738,23.247680300000003,23.06846906,23.1481185,1199,424999
2014-07-17,23.28750502,23.17798704,23.13318423,23.1978994,1565,481058
2014-07-18,23.43684772,23.40697918,23.21781176,23.23772412,1342,618704
2014-07-21,23.37711064,23.277548839999998,23.192921310000003,23.297461199999997,922,419911
2014-07-22,23.476672439999998,23.41693536,23.32732974,23.36715446,982,345124
2014-07-23,23.50654098,23.476672439999998,23.36715446,23.37711064,725,285326
